[2026-07-16T18:02:46] Scheduler started
[2026-07-16T22:01:14] Started local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 4024560 | GPU 2
[2026-07-16T22:01:21] Started split_patchtst | split_patchtst_003_yearly_low_mag_noise0_lt3 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 4024808 | GPU 1
[2026-07-16T22:01:34] Finished split_patchtst | split_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T22:01:39] Started local_timemixer | local_timemixer_089_half_quarterly_low_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4025369 | GPU 6
[2026-07-16T22:01:43] Started local_timemixer | local_timemixer_089_half_quarterly_low_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4025517 | GPU 6
[2026-07-16T22:02:23] Finished local_timemixer | local_timemixer_094_half_quarterly_medium_mag_noise10_lt1 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T22:02:36] Started split_timemixer | split_timemixer_060_quarterly_low_mag_noise10_lt3 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 4026819 | GPU 3
[2026-07-16T22:03:04] Started split_patchtst | split_patchtst_059_quarterly_low_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 4027619 | GPU 4
[2026-07-16T22:03:12] Finished split_patchtst | split_patchtst_076_quarterly_high_mag_noise10_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T22:03:24] Started split_timemixer | split_timemixer_059_quarterly_low_mag_noise10_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 4028100 | GPU 1
[2026-07-16T22:03:27] Started split_timemixer | split_timemixer_061_quarterly_low_mag_noise100_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 4028107 | GPU 1
[2026-07-16T22:03:57] Started split_patchtst | split_patchtst_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 4028922 | GPU 0
[2026-07-16T22:04:03] Finished local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:04:43] Started split_patchtst | split_patchtst_075_quarterly_high_mag_noise0_lt3 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 4039893 | GPU 4
[2026-07-16T22:04:49] Finished split_patchtst | split_patchtst_003_yearly_low_mag_noise0_lt3 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T22:04:50] Started local_timemixer | local_timemixer_029_half_yearly_low_mag_noise0_lt2 | run_6 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 4039964 | GPU 2
[2026-07-16T22:04:53] Started local_timemixer | local_timemixer_034_half_yearly_low_mag_noise100_lt1 | run_2 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 4040049 | GPU 2
[2026-07-16T22:04:59] Started local_timemixer | local_timemixer_067_quarterly_medium_mag_noise10_lt1 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 4040167 | GPU 0
[2026-07-16T22:05:02] Started local_timemixer | local_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 4040196 | GPU 0
[2026-07-16T22:05:19] Started split_timemixer | split_timemixer_096_half_quarterly_medium_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 4040664 | GPU 4
[2026-07-16T22:05:47] Finished split_patchtst | split_patchtst_059_quarterly_low_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T22:05:51] Started local_timemixer | local_timemixer_072_quarterly_medium_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 4041479 | GPU 3
[2026-07-16T22:06:01] Started split_timemixer | split_timemixer_047_half_yearly_high_mag_noise0_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 4041758 | GPU 4
[2026-07-16T22:07:17] Waiting for available CPU/GPU capacity. waiting=363, running=19
[2026-07-16T22:07:18] Finished split_patchtst | split_patchtst_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:07:59] Started split_patchtst | split_patchtst_106_half_quarterly_high_mag_noise100_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 4045056 | GPU 5
[2026-07-16T22:08:02] Started split_patchtst | split_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 4045171 | GPU 6
[2026-07-16T22:08:06] Started split_patchtst | split_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 4045182 | GPU 6
[2026-07-16T22:08:09] Finished split_patchtst | split_patchtst_075_quarterly_high_mag_noise0_lt3 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T22:08:10] Started local_timemixer | local_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 4045202 | GPU 5
[2026-07-16T22:08:13] Started local_timemixer | local_timemixer_035_half_yearly_low_mag_noise100_lt2 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 4045246 | GPU 5
[2026-07-16T22:08:51] Started split_patchtst | split_patchtst_035_half_yearly_low_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 4046076 | GPU 5
[2026-07-16T22:09:00] Finished split_timemixer | split_timemixer_041_half_yearly_medium_mag_noise10_lt2 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T22:09:01] Started local_timemixer | local_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 4046294 | GPU 7
[2026-07-16T22:09:04] Started local_timemixer | local_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 4046471 | GPU 7
[2026-07-16T22:09:24] Started split_timemixer | split_timemixer_103_half_quarterly_high_mag_noise10_lt1 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 4047023 | GPU 6
[2026-07-16T22:09:27] Started split_timemixer | split_timemixer_104_half_quarterly_high_mag_noise10_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 4047208 | GPU 6
[2026-07-16T22:09:53] Finished split_patchtst | split_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:10:33] Waiting for available CPU/GPU capacity. waiting=353, running=19
[2026-07-16T22:10:34] Finished local_timemixer | local_timemixer_034_half_yearly_low_mag_noise100_lt1 | run_2 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T22:10:37] Started local_timemixer | local_timemixer_083_half_quarterly_low_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4049105 | GPU 2
[2026-07-16T22:10:41] Started local_timemixer | local_timemixer_084_half_quarterly_low_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 4049116 | GPU 2
[2026-07-16T22:11:07] Started local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 4049650 | GPU 0
[2026-07-16T22:11:23] Finished split_patchtst | split_patchtst_106_half_quarterly_high_mag_noise100_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T22:11:27] Started local_timemixer | local_timemixer_090_half_quarterly_low_mag_noise100_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 4050012 | GPU 0
[2026-07-16T22:11:31] Started local_timemixer | local_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 4050208 | GPU 0
[2026-07-16T22:12:04] Started split_patchtst | split_patchtst_047_half_yearly_high_mag_noise0_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 4051130 | GPU 1
[2026-07-16T22:12:08] Started split_patchtst | split_patchtst_047_half_yearly_high_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 4051152 | GPU 1
[2026-07-16T22:12:15] Finished local_timemixer | local_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T22:12:54] Waiting for available CPU/GPU capacity. waiting=346, running=18
[2026-07-16T22:12:55] Finished split_patchtst | split_patchtst_035_half_yearly_low_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T22:13:27] Started split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 4053326 | GPU 1
[2026-07-16T22:13:30] Started split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 4053512 | GPU 1
[2026-07-16T22:13:36] Started split_patchtst | split_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 4053612 | GPU 3
[2026-07-16T22:13:39] Started split_patchtst | split_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 4053622 | GPU 3
[2026-07-16T22:13:47] Finished split_patchtst | split_patchtst_047_half_yearly_high_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:14:25] Waiting for available CPU/GPU capacity. waiting=342, running=17
[2026-07-16T22:14:26] Finished local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:14:49] Started local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 4055539 | GPU 1
[2026-07-16T22:14:53] Started local_patchtst | local_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 4055555 | GPU 1
[2026-07-16T22:14:56] Started local_patchtst | local_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 4055580 | GPU 3
[2026-07-16T22:14:59] Started local_patchtst | local_patchtst_047_half_yearly_high_mag_noise0_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 4055588 | GPU 3
[2026-07-16T22:15:08] Started local_patchtst | local_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 4055688 | GPU 5
[2026-07-16T22:15:18] Started split_patchtst | split_patchtst_071_quarterly_medium_mag_noise100_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 4055944 | GPU 5
[2026-07-16T22:15:24] Finished split_patchtst | split_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T22:15:27] Started local_timemixer | local_timemixer_074_quarterly_high_mag_noise0_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 4056117 | GPU 1
[2026-07-16T22:15:30] Started local_timemixer | local_timemixer_075_quarterly_high_mag_noise0_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 4056216 | GPU 4
[2026-07-16T22:15:33] Started local_timemixer | local_timemixer_076_quarterly_high_mag_noise10_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 4056432 | GPU 7
[2026-07-16T22:15:37] Started local_timemixer | local_timemixer_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 4056520 | GPU 7
[2026-07-16T22:15:45] Started split_timemixer | split_timemixer_027_yearly_high_mag_noise100_lt3 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 4056716 | GPU 5
[2026-07-16T22:15:51] Started split_timemixer | split_timemixer_058_quarterly_low_mag_noise10_lt1 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 4056795 | GPU 4
[2026-07-16T22:15:58] Started split_timemixer | split_timemixer_086_half_quarterly_low_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4056871 | GPU 3
[2026-07-16T22:16:01] Started split_timemixer | split_timemixer_089_half_quarterly_low_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4056878 | GPU 3
[2026-07-16T22:16:27] Finished local_timemixer | local_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T22:16:47] Started local_patchtst | local_patchtst_016_yearly_medium_mag_noise100_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 4057993 | GPU 2
[2026-07-16T22:16:57] Started local_patchtst | local_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4058353 | GPU 2
[2026-07-16T22:17:11] Finished local_timemixer | local_timemixer_084_half_quarterly_low_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T22:17:17] Started split_timemixer | split_timemixer_012_yearly_medium_mag_noise0_lt3 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 4058788 | GPU 1
[2026-07-16T22:17:22] Started split_timemixer | split_timemixer_031_half_yearly_low_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 4058940 | GPU 2
[2026-07-16T22:17:55] Finished split_patchtst | split_patchtst_071_quarterly_medium_mag_noise100_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T22:18:12] Started split_timemixer | split_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 4060195 | GPU 5
[2026-07-16T22:18:15] Started local_patchtst | local_patchtst_002_yearly_low_mag_noise0_lt2 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 4060264 | GPU 0
[2026-07-16T22:18:18] Started local_patchtst | local_patchtst_002_yearly_low_mag_noise0_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 4060341 | GPU 0
[2026-07-16T22:18:22] Started local_patchtst | local_patchtst_003_yearly_low_mag_noise0_lt3 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 4060406 | GPU 6
[2026-07-16T22:18:25] Started local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 4060523 | GPU 6
[2026-07-16T22:18:48] Finished local_timemixer | local_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T22:18:50] Started local_timemixer | local_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 4061102 | GPU 0
[2026-07-16T22:18:56] Started split_timemixer | split_timemixer_001_yearly_low_mag_noise0_lt1 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 4061167 | GPU 6
[2026-07-16T22:19:30] Finished local_patchtst | local_patchtst_016_yearly_medium_mag_noise100_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T22:19:40] Started split_timemixer | split_timemixer_053_half_yearly_high_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 4062591 | GPU 3
[2026-07-16T22:19:52] Started local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 4062775 | GPU 2
[2026-07-16T22:20:13] Finished local_patchtst | local_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T22:20:38] Started local_patchtst | local_patchtst_078_quarterly_high_mag_noise10_lt3 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 4063898 | GPU 0
[2026-07-16T22:20:52] Finished local_patchtst | local_patchtst_003_yearly_low_mag_noise0_lt3 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T22:21:06] Started split_timemixer | split_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 4064736 | GPU 0
[2026-07-16T22:21:19] Started local_patchtst | local_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 4064948 | GPU 6
[2026-07-16T22:21:34] Finished local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T22:21:35] Started local_timemixer | local_timemixer_036_half_yearly_low_mag_noise100_lt3 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 4065460 | GPU 7
[2026-07-16T22:21:38] Started local_timemixer | local_timemixer_036_half_yearly_low_mag_noise100_lt3 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 4065474 | GPU 7
[2026-07-16T22:22:16] Finished local_timemixer | local_timemixer_077_quarterly_high_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T22:22:49] Started split_patchtst | split_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 4067410 | GPU 4
[2026-07-16T22:22:53] Started split_patchtst | split_patchtst_089_half_quarterly_low_mag_noise100_lt2 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 4067426 | GPU 4
[2026-07-16T22:22:58] Finished local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T22:22:58] Started local_timemixer | local_timemixer_037_half_yearly_medium_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 4067467 | GPU 4
[2026-07-16T22:23:03] Started local_timemixer | local_timemixer_063_quarterly_low_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 4067490 | GPU 2
[2026-07-16T22:23:17] Started split_timemixer | split_timemixer_091_half_quarterly_medium_mag_noise0_lt1 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 4067775 | GPU 1
[2026-07-16T22:23:43] Finished local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T22:24:18] Waiting for available CPU/GPU capacity. waiting=305, running=19
[2026-07-16T22:24:19] Finished local_patchtst | local_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T22:24:26] Started split_timemixer | split_timemixer_031_half_yearly_low_mag_noise10_lt1 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 4069600 | GPU 2
[2026-07-16T22:24:29] Started split_timemixer | split_timemixer_032_half_yearly_low_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 4069625 | GPU 6
[2026-07-16T22:24:33] Started split_timemixer | split_timemixer_035_half_yearly_low_mag_noise100_lt2 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 4069656 | GPU 6
[2026-07-16T22:25:03] Finished local_patchtst | local_patchtst_078_quarterly_high_mag_noise10_lt3 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T22:25:04] Started local_timemixer | local_timemixer_046_half_yearly_high_mag_noise0_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 4070781 | GPU 4
[2026-07-16T22:25:11] Started split_timemixer | split_timemixer_007_yearly_low_mag_noise100_lt1 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 4070849 | GPU 5
[2026-07-16T22:25:44] Finished split_patchtst | split_patchtst_089_half_quarterly_low_mag_noise100_lt2 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=2
