[2026-07-16T11:19:07] Scheduler started
[2026-07-16T11:19:08] Started split_multichannel | split_multichannel_024_yearly_high_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 2994647 | GPU 0
[2026-07-16T16:44:04] Waiting for available CPU/GPU capacity. waiting=83, running=17
[2026-07-16T16:44:16] Finished local_timemixer | local_timemixer_103_half_quarterly_high_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T16:44:19] Started split_timemixer | split_timemixer_072_quarterly_medium_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3542404 | GPU 4
[2026-07-16T16:44:29] Started split_patchtst | split_patchtst_102_half_quarterly_high_mag_noise0_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3542557 | GPU 7
[2026-07-16T16:44:33] Finished local_timemixer | local_timemixer_104_half_quarterly_high_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T16:44:35] Started split_timemixer | split_timemixer_072_quarterly_medium_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3542603 | GPU 7
[2026-07-16T16:44:38] Started split_timemixer | split_timemixer_073_quarterly_high_mag_noise0_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3542610 | GPU 6
[2026-07-16T16:44:49] Finished local_timemixer | local_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T16:44:50] Started split_timemixer | split_timemixer_056_quarterly_low_mag_noise0_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3542784 | GPU 4
[2026-07-16T16:45:09] Started split_patchtst | split_patchtst_058_quarterly_low_mag_noise10_lt1 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3543383 | GPU 2
[2026-07-16T16:45:15] Started split_timemixer | split_timemixer_040_half_yearly_medium_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3543589 | GPU 0
[2026-07-16T16:45:26] Finished split_timemixer | split_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_7 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:45:36] Waiting for available CPU/GPU capacity. waiting=76, running=18
[2026-07-16T16:45:37] Finished local_patchtst | local_patchtst_073_quarterly_high_mag_noise0_lt1 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T16:45:46] Waiting for available CPU/GPU capacity. waiting=76, running=16
[2026-07-16T16:45:47] Finished local_patchtst | local_patchtst_074_quarterly_high_mag_noise0_lt2 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T16:45:54] Started split_patchtst | split_patchtst_057_quarterly_low_mag_noise0_lt3 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3544397 | GPU 2
[2026-07-16T16:45:58] Started split_patchtst | split_patchtst_058_quarterly_low_mag_noise10_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3544691 | GPU 2
[2026-07-16T16:46:02] Finished split_patchtst | split_patchtst_017_yearly_medium_mag_noise100_lt2 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:46:11] Waiting for available CPU/GPU capacity. waiting=74, running=15
[2026-07-16T16:46:23] Finished split_timemixer | split_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T16:46:31] Waiting for available CPU/GPU capacity. waiting=74, running=14
[2026-07-16T16:47:05] Started split_timemixer | split_timemixer_099_half_quarterly_medium_mag_noise100_lt3 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3546380 | GPU 0
[2026-07-16T16:47:14] Finished split_patchtst | split_patchtst_058_quarterly_low_mag_noise10_lt1 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T16:47:23] Waiting for available CPU/GPU capacity. waiting=73, running=13
[2026-07-16T16:47:35] Started split_timemixer | split_timemixer_059_quarterly_low_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3546913 | GPU 2
[2026-07-16T16:47:38] Started split_timemixer | split_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3546920 | GPU 2
[2026-07-16T16:47:48] Finished split_patchtst | split_patchtst_058_quarterly_low_mag_noise10_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T16:47:57] Waiting for available CPU/GPU capacity. waiting=71, running=13
[2026-07-16T16:48:08] Started local_timemixer | local_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3547982 | GPU 1
[2026-07-16T16:48:12] Started split_timemixer | split_timemixer_016_yearly_medium_mag_noise100_lt1 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3547989 | GPU 1
[2026-07-16T16:48:23] Finished split_timemixer | split_timemixer_058_quarterly_low_mag_noise10_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T16:48:31] Waiting for available CPU/GPU capacity. waiting=69, running=13
[2026-07-16T16:48:51] Started local_timemixer | local_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3548636 | GPU 6
[2026-07-16T16:48:54] Started split_timemixer | split_timemixer_016_yearly_medium_mag_noise100_lt1 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3548647 | GPU 6
[2026-07-16T16:49:05] Finished split_timemixer | split_timemixer_073_quarterly_high_mag_noise0_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T16:49:11] Started split_patchtst | split_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3549451 | GPU 3
[2026-07-16T16:49:24] Waiting for available CPU/GPU capacity. waiting=66, running=15
[2026-07-16T16:49:33] Started split_patchtst | split_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3549889 | GPU 5
[2026-07-16T16:49:36] Started split_patchtst | split_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3549900 | GPU 5
[2026-07-16T16:49:40] Finished split_timemixer | split_timemixer_023_yearly_high_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T16:49:40] Started split_timemixer | split_timemixer_017_yearly_medium_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3549910 | GPU 5
[2026-07-16T16:49:58] Waiting for available CPU/GPU capacity. waiting=63, running=16
[2026-07-16T16:50:14] Started split_patchtst | split_patchtst_067_quarterly_medium_mag_noise10_lt1 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3550746 | GPU 7
[2026-07-16T16:50:26] Waiting for available CPU/GPU capacity. waiting=62, running=17
[2026-07-16T16:51:18] Started split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3552354 | GPU 3
[2026-07-16T16:51:21] Started split_patchtst | split_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3552361 | GPU 3
[2026-07-16T16:51:24] Finished split_timemixer | split_timemixer_062_quarterly_low_mag_noise100_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T16:51:27] Started local_patchtst | local_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3552408 | GPU 3
[2026-07-16T16:51:35] Finished split_patchtst | split_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T16:51:37] Started local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3552691 | GPU 7
[2026-07-16T16:51:52] Waiting for available CPU/GPU capacity. waiting=58, running=19
[2026-07-16T16:52:18] Finished split_timemixer | split_timemixer_040_half_yearly_medium_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T16:52:25] Waiting for available CPU/GPU capacity. waiting=58, running=18
[2026-07-16T16:52:31] Started split_patchtst | split_patchtst_025_yearly_high_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3554005 | GPU 5
[2026-07-16T16:52:37] Finished split_patchtst | split_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T16:52:43] Waiting for available CPU/GPU capacity. waiting=57, running=17
[2026-07-16T16:53:09] Finished split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T16:53:11] Started split_timemixer | split_timemixer_096_half_quarterly_medium_mag_noise10_lt3 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3555138 | GPU 3
[2026-07-16T16:53:14] Started split_timemixer | split_timemixer_100_half_quarterly_high_mag_noise0_lt1 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3555254 | GPU 3
[2026-07-16T16:53:23] Finished split_patchtst | split_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:53:29] Waiting for available CPU/GPU capacity. waiting=55, running=16
[2026-07-16T16:53:38] Finished local_patchtst | local_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T16:53:45] Waiting for available CPU/GPU capacity. waiting=55, running=15
[2026-07-16T16:54:09] Finished split_timemixer | split_timemixer_072_quarterly_medium_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T16:54:10] Started split_timemixer | split_timemixer_030_half_yearly_low_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3556447 | GPU 5
[2026-07-16T16:54:17] Started split_patchtst | split_patchtst_023_yearly_high_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3556756 | GPU 4
[2026-07-16T16:54:20] Started split_patchtst | split_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3556827 | GPU 4
[2026-07-16T16:54:24] Started split_patchtst | split_patchtst_039_half_yearly_medium_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3556852 | GPU 4
[2026-07-16T16:54:29] Finished split_timemixer | split_timemixer_056_quarterly_low_mag_noise0_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T16:54:35] Started split_patchtst | split_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3557005 | GPU 0
[2026-07-16T16:54:39] Started split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3557012 | GPU 0
[2026-07-16T16:54:42] Finished local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T16:54:43] Started split_timemixer | split_timemixer_021_yearly_high_mag_noise0_lt3 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3557024 | GPU 0
[2026-07-16T16:54:57] Waiting for available CPU/GPU capacity. waiting=48, running=18
[2026-07-16T16:55:29] Started local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3558198 | GPU 1
[2026-07-16T16:55:32] Started local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3558280 | GPU 1
[2026-07-16T16:55:37] Started split_patchtst | split_patchtst_020_yearly_high_mag_noise0_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3558394 | GPU 7
[2026-07-16T16:55:42] Finished split_patchtst | split_patchtst_025_yearly_high_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T16:55:48] Waiting for available CPU/GPU capacity. waiting=45, running=18
[2026-07-16T16:55:57] Started split_timemixer | split_timemixer_101_half_quarterly_high_mag_noise0_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3558711 | GPU 6
[2026-07-16T16:56:01] Started local_patchtst | local_patchtst_012_yearly_medium_mag_noise0_lt3 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3558730 | GPU 6
[2026-07-16T16:56:08] Started split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3558981 | GPU 4
[2026-07-16T16:56:11] Finished split_patchtst | split_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T16:56:12] Started split_timemixer | split_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3558992 | GPU 4
[2026-07-16T16:56:20] Finished split_patchtst | split_patchtst_023_yearly_high_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T16:56:25] Waiting for available CPU/GPU capacity. waiting=41, running=18
[2026-07-16T16:56:26] Finished split_patchtst | split_patchtst_039_half_yearly_medium_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T16:56:29] Started local_patchtst | local_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3559336 | GPU 1
[2026-07-16T16:56:39] Waiting for available CPU/GPU capacity. waiting=40, running=18
[2026-07-16T16:56:47] Finished split_timemixer | split_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:56:47] Started split_timemixer | split_timemixer_055_quarterly_low_mag_noise0_lt1 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3559812 | GPU 2
[2026-07-16T16:56:51] Started split_timemixer | split_timemixer_058_quarterly_low_mag_noise10_lt1 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3559886 | GPU 2
[2026-07-16T16:56:56] Started local_patchtst | local_patchtst_076_quarterly_high_mag_noise10_lt1 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3559946 | GPU 4
[2026-07-16T16:57:02] Finished split_timemixer | split_timemixer_059_quarterly_low_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T16:57:07] Waiting for available CPU/GPU capacity. waiting=37, running=19
[2026-07-16T16:57:08] Finished local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T16:57:12] Waiting for available CPU/GPU capacity. waiting=37, running=18
[2026-07-16T16:57:31] Finished split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T16:57:32] Started split_timemixer | split_timemixer_077_quarterly_high_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3560757 | GPU 1
[2026-07-16T16:57:44] Waiting for available CPU/GPU capacity. waiting=36, running=17
[2026-07-16T16:58:03] Started split_timemixer | split_timemixer_082_half_quarterly_low_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3561368 | GPU 6
[2026-07-16T16:58:14] Waiting for available CPU/GPU capacity. waiting=35, running=18
[2026-07-16T16:58:16] Finished split_patchtst | split_patchtst_020_yearly_high_mag_noise0_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T16:58:18] Started split_patchtst | split_patchtst_020_yearly_high_mag_noise0_lt2 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3561916 | GPU 7
[2026-07-16T16:58:28] Waiting for available CPU/GPU capacity. waiting=34, running=18
[2026-07-16T16:58:29] Finished local_patchtst | local_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:58:33] Waiting for available CPU/GPU capacity. waiting=34, running=17
[2026-07-16T16:58:40] Finished split_timemixer | split_timemixer_017_yearly_medium_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T16:58:44] Waiting for available CPU/GPU capacity. waiting=34, running=16
[2026-07-16T16:58:55] Started split_patchtst | split_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3562509 | GPU 4
[2026-07-16T16:58:59] Finished split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T16:59:03] Waiting for available CPU/GPU capacity. waiting=33, running=16
[2026-07-16T17:00:04] Finished local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T17:00:08] Waiting for available CPU/GPU capacity. waiting=33, running=15
[2026-07-16T17:00:09] Finished local_patchtst | local_patchtst_076_quarterly_high_mag_noise10_lt1 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T17:00:13] Started split_patchtst | split_patchtst_062_quarterly_low_mag_noise100_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3564922 | GPU 0
[2026-07-16T17:00:21] Waiting for available CPU/GPU capacity. waiting=32, running=15
[2026-07-16T17:00:59] Finished split_patchtst | split_patchtst_020_yearly_high_mag_noise0_lt2 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T17:01:00] Started local_patchtst | local_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3566016 | GPU 4
[2026-07-16T17:01:05] Started split_patchtst | split_patchtst_016_yearly_medium_mag_noise100_lt1 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3566040 | GPU 7
[2026-07-16T17:01:13] Waiting for available CPU/GPU capacity. waiting=30, running=16
[2026-07-16T17:01:28] Started split_patchtst | split_patchtst_082_half_quarterly_low_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3570318 | GPU 5
[2026-07-16T17:01:32] Started split_patchtst | split_patchtst_085_half_quarterly_low_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3570403 | GPU 5
[2026-07-16T17:01:35] Started split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3571257 | GPU 5
[2026-07-16T17:01:38] Finished split_timemixer | split_timemixer_030_half_yearly_low_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T17:01:42] Waiting for available CPU/GPU capacity. waiting=27, running=18
[2026-07-16T17:01:51] Started split_patchtst | split_patchtst_076_quarterly_high_mag_noise10_lt1 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3576858 | GPU 3
[2026-07-16T17:01:55] Finished split_patchtst | split_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T17:01:58] Waiting for available CPU/GPU capacity. waiting=26, running=17
[2026-07-16T17:02:20] Started local_patchtst | local_patchtst_097_half_quarterly_medium_mag_noise100_lt1 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3577572 | GPU 1
[2026-07-16T17:02:28] Waiting for available CPU/GPU capacity. waiting=25, running=18
