[2026-07-17T20:24:52] Scheduler started
[2026-07-17T20:24:53] Started None | no_training_ma_001_yearly_low_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 1370308 | GPU None
[2026-07-17T22:40:04] Waiting for available CPU/GPU capacity. waiting=210, running=17
[2026-07-17T22:40:05] Finished local_timemixer | local_timemixer_005_yearly_low_mag_noise10_lt2 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T22:40:31] Waiting for available CPU/GPU capacity. waiting=210, running=15
[2026-07-17T22:40:38] Started local_timemixer | local_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 1578627 | GPU 4
[2026-07-17T22:40:47] Started split_timemixer | split_timemixer_017_yearly_medium_mag_noise100_lt2 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 1578898 | GPU 0
[2026-07-17T22:40:50] Started split_timemixer | split_timemixer_020_yearly_high_mag_noise0_lt2 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 1578963 | GPU 0
[2026-07-17T22:40:54] Started split_timemixer | split_timemixer_037_half_yearly_medium_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1579030 | GPU 1
[2026-07-17T22:41:12] Finished local_patchtst | local_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:41:38] Started split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 1580001 | GPU 6
[2026-07-17T22:41:42] Finished local_timemixer | local_timemixer_102_half_quarterly_high_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T22:42:08] Waiting for available CPU/GPU capacity. waiting=205, running=15
[2026-07-17T22:42:10] Finished split_patchtst | split_patchtst_041_half_yearly_medium_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T22:42:21] Started split_timemixer | split_timemixer_039_half_yearly_medium_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1581312 | GPU 7
[2026-07-17T22:42:24] Started split_timemixer | split_timemixer_040_half_yearly_medium_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1581323 | GPU 7
[2026-07-17T22:42:28] Started split_timemixer | split_timemixer_042_half_yearly_medium_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1581332 | GPU 7
[2026-07-17T22:42:39] Started local_patchtst | local_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 1581470 | GPU 5
[2026-07-17T22:42:49] Finished local_timemixer | local_timemixer_085_half_quarterly_low_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T22:43:14] Waiting for available CPU/GPU capacity. waiting=201, running=16
[2026-07-17T22:43:20] Started local_timemixer | local_timemixer_004_yearly_low_mag_noise10_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 1582586 | GPU 5
[2026-07-17T22:43:29] Started split_timemixer | split_timemixer_011_yearly_medium_mag_noise0_lt2 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 1582847 | GPU 3
[2026-07-17T22:43:48] Finished split_timemixer | split_timemixer_080_quarterly_high_mag_noise100_lt2 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T22:44:11] Started split_patchtst | split_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 1583609 | GPU 4
[2026-07-17T22:44:16] Finished split_timemixer | split_timemixer_032_half_yearly_low_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T22:44:39] Started split_patchtst | split_patchtst_048_half_yearly_high_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1584479 | GPU 4
[2026-07-17T22:44:45] Finished split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T22:45:11] Waiting for available CPU/GPU capacity. waiting=197, running=17
[2026-07-17T22:45:12] Finished local_patchtst | local_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:45:17] Started local_timemixer | local_timemixer_037_half_yearly_medium_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1585274 | GPU 6
[2026-07-17T22:46:06] Waiting for available CPU/GPU capacity. waiting=196, running=17
[2026-07-17T22:46:07] Finished local_patchtst | local_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T22:46:31] Started split_patchtst | split_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 1587276 | GPU 4
[2026-07-17T22:46:36] Finished split_patchtst | split_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T22:46:37] Started split_multichannel | split_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 1587304 | GPU 4
[2026-07-17T22:46:55] Started local_patchtst | local_patchtst_028_half_yearly_low_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 1587555 | GPU 6
[2026-07-17T22:47:00] Started local_patchtst | local_patchtst_057_quarterly_low_mag_noise0_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 1587588 | GPU 6
[2026-07-17T22:47:11] Finished split_patchtst | split_patchtst_048_half_yearly_high_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T22:47:35] Waiting for available CPU/GPU capacity. waiting=192, running=16
[2026-07-17T22:47:49] Started split_timemixer | split_timemixer_063_quarterly_low_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 1589005 | GPU 4
[2026-07-17T22:47:52] Started split_timemixer | split_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 1589012 | GPU 4
[2026-07-17T22:48:07] Finished split_patchtst | split_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:48:32] Waiting for available CPU/GPU capacity. waiting=190, running=17
[2026-07-17T22:48:58] Finished split_timemixer | split_timemixer_098_half_quarterly_medium_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T22:48:59] Started split_multichannel | split_multichannel_051_half_yearly_high_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1590687 | GPU 2
[2026-07-17T22:49:05] Started split_multichannel | split_multichannel_093_half_quarterly_medium_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 1590737 | GPU 5
[2026-07-17T22:49:14] Started local_timemixer | local_timemixer_107_half_quarterly_high_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1590839 | GPU 5
[2026-07-17T22:49:32] Finished local_timemixer | local_timemixer_004_yearly_low_mag_noise10_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T22:49:47] Started local_patchtst | local_patchtst_014_yearly_medium_mag_noise10_lt2 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 1591914 | GPU 2
[2026-07-17T22:50:00] Finished local_patchtst | local_patchtst_028_half_yearly_low_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T22:50:03] Started split_multichannel | split_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 1592224 | GPU 6
[2026-07-17T22:50:07] Started split_multichannel | split_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1592235 | GPU 6
[2026-07-17T22:50:31] Finished local_patchtst | local_patchtst_057_quarterly_low_mag_noise0_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:50:31] Started split_multichannel | split_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 1592859 | GPU 6
[2026-07-17T22:50:35] Started split_multichannel | split_multichannel_050_half_yearly_high_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1592896 | GPU 6
[2026-07-17T22:51:24] Waiting for available CPU/GPU capacity. waiting=182, running=19
[2026-07-17T22:51:36] Started split_timemixer | split_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1594466 | GPU 1
[2026-07-17T22:51:39] Started split_timemixer | split_timemixer_047_half_yearly_high_mag_noise0_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1594497 | GPU 1
[2026-07-17T22:51:56] Finished split_multichannel | split_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-17T22:52:17] Started split_patchtst | split_patchtst_063_quarterly_low_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 1595326 | GPU 5
[2026-07-17T22:52:46] Waiting for available CPU/GPU capacity. waiting=179, running=19
[2026-07-17T22:52:59] Started split_timemixer | split_timemixer_076_quarterly_high_mag_noise10_lt1 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 1596369 | GPU 2
[2026-07-17T22:53:13] Finished split_multichannel | split_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-17T22:53:37] Waiting for available CPU/GPU capacity. waiting=178, running=18
[2026-07-17T22:53:42] Started local_timemixer | local_timemixer_044_half_yearly_medium_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1597623 | GPU 6
[2026-07-17T22:54:04] Finished split_multichannel | split_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T22:54:08] Started local_timemixer | local_timemixer_019_yearly_high_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 1598036 | GPU 6
[2026-07-17T22:54:30] Started split_patchtst | split_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 1598527 | GPU 5
[2026-07-17T22:54:34] Finished split_patchtst | split_patchtst_063_quarterly_low_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:54:56] Waiting for available CPU/GPU capacity. waiting=175, running=16
[2026-07-17T22:54:57] Finished split_multichannel | split_multichannel_051_half_yearly_high_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T22:55:01] Started split_multichannel | split_multichannel_106_half_quarterly_high_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 1599459 | GPU 5
[2026-07-17T22:55:04] Started split_multichannel | split_multichannel_107_half_quarterly_high_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1599474 | GPU 5
[2026-07-17T22:55:18] Started local_patchtst | local_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 1599643 | GPU 3
[2026-07-17T22:55:21] Started local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 1599658 | GPU 3
[2026-07-17T22:55:33] Finished local_timemixer | local_timemixer_107_half_quarterly_high_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T22:55:53] Started split_patchtst | split_patchtst_065_quarterly_medium_mag_noise0_lt2 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 1600421 | GPU 5
[2026-07-17T22:55:59] Finished split_patchtst | split_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-17T22:56:21] Waiting for available CPU/GPU capacity. waiting=170, running=16
[2026-07-17T22:56:45] Finished split_multichannel | split_multichannel_106_half_quarterly_high_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-17T22:56:54] Started split_timemixer | split_timemixer_022_yearly_high_mag_noise10_lt1 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 1601978 | GPU 7
[2026-07-17T22:56:57] Started split_timemixer | split_timemixer_024_yearly_high_mag_noise10_lt3 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 1601985 | GPU 7
[2026-07-17T22:57:13] Finished split_timemixer | split_timemixer_042_half_yearly_medium_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T22:57:16] Started split_multichannel | split_multichannel_091_half_quarterly_medium_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 1602367 | GPU 5
[2026-07-17T22:57:19] Started split_multichannel | split_multichannel_092_half_quarterly_medium_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 1602440 | GPU 5
[2026-07-17T22:57:25] Started local_timemixer | local_timemixer_077_quarterly_high_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 1602622 | GPU 0
[2026-07-17T22:57:29] Started local_timemixer | local_timemixer_078_quarterly_high_mag_noise10_lt3 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 1602876 | GPU 0
[2026-07-17T22:57:48] Finished split_patchtst | split_patchtst_065_quarterly_medium_mag_noise0_lt2 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T22:58:04] Started split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 1603547 | GPU 5
[2026-07-17T22:58:12] Finished split_multichannel | split_multichannel_091_half_quarterly_medium_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T22:58:27] Started local_patchtst | local_patchtst_089_half_quarterly_low_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 1603918 | GPU 4
[2026-07-17T22:58:31] Started local_patchtst | local_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 1604119 | GPU 4
[2026-07-17T22:58:40] Finished local_patchtst | local_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T22:58:58] Started split_patchtst | split_patchtst_054_half_yearly_high_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1604932 | GPU 4
[2026-07-17T22:59:01] Started split_patchtst | split_patchtst_066_quarterly_medium_mag_noise0_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 1604947 | GPU 4
[2026-07-17T22:59:07] Finished local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T22:59:14] Started split_timemixer | split_timemixer_001_yearly_low_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 1605157 | GPU 3
[2026-07-17T22:59:17] Started split_timemixer | split_timemixer_002_yearly_low_mag_noise0_lt2 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 1605164 | GPU 3
[2026-07-17T22:59:25] Started local_patchtst | local_patchtst_025_yearly_high_mag_noise100_lt1 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 1605255 | GPU 5
[2026-07-17T22:59:29] Started local_patchtst | local_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 1605328 | GPU 5
[2026-07-17T22:59:40] Started split_patchtst | split_patchtst_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1605570 | GPU 6
[2026-07-17T22:59:43] Started split_patchtst | split_patchtst_106_half_quarterly_high_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 1605586 | GPU 6
[2026-07-17T22:59:47] Finished split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T22:59:47] Started split_multichannel | split_multichannel_052_half_yearly_high_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 1605619 | GPU 6
[2026-07-17T23:00:29] Waiting for available CPU/GPU capacity. waiting=152, running=19
[2026-07-17T23:00:52] Finished local_patchtst | local_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:00:59] Started local_timemixer | local_timemixer_104_half_quarterly_high_mag_noise10_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1607955 | GPU 5
[2026-07-17T23:01:02] Started local_timemixer | local_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1607966 | GPU 4
[2026-07-17T23:01:06] Started local_timemixer | local_timemixer_106_half_quarterly_high_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 1608012 | GPU 4
[2026-07-17T23:01:13] Started local_patchtst | local_patchtst_012_yearly_medium_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 1608250 | GPU 6
[2026-07-17T23:01:21] Started split_patchtst | split_patchtst_003_yearly_low_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 1608467 | GPU 5
[2026-07-17T23:01:28] Finished split_multichannel | split_multichannel_052_half_yearly_high_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-17T23:01:29] Started split_multichannel | split_multichannel_053_half_yearly_high_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1608593 | GPU 6
[2026-07-17T23:01:32] Started split_multichannel | split_multichannel_054_half_yearly_high_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1608778 | GPU 6
[2026-07-17T23:02:12] Waiting for available CPU/GPU capacity. waiting=145, running=16
[2026-07-17T23:02:27] Started local_patchtst | local_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1609886 | GPU 5
[2026-07-17T23:02:34] Started split_patchtst | split_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 1610286 | GPU 6
[2026-07-17T23:02:38] Finished local_patchtst | local_patchtst_012_yearly_medium_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T23:02:39] Started split_multichannel | split_multichannel_055_quarterly_low_mag_noise0_lt1 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 1610386 | GPU 6
[2026-07-17T23:03:18] Waiting for available CPU/GPU capacity. waiting=142, running=18
[2026-07-17T23:03:39] Finished split_patchtst | split_patchtst_003_yearly_low_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:03:52] Started local_patchtst | local_patchtst_072_quarterly_medium_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 1612124 | GPU 2
[2026-07-17T23:03:56] Started local_patchtst | local_patchtst_073_quarterly_high_mag_noise0_lt1 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 1612165 | GPU 2
